"ENSG00000187514","ENSG00000075624","ENSG00000147604","ENSG00000110700","ENSG00000172757","ENSG00000133112","ENSG00000067225","ENSG00000108518","ENSG00000125691"
2.72397767012454,2.59798748643473,3.15773958041506,3.49010588698111,2.82409056998576,2.97795399570679,3.17939754806631,3.05923144840021,2.9639589183082
2.19595320547373,2.57412323927376,2.31017326133576,3.5695414603946,2.4468952802344,2.88596322064597,3.02083343479613,2.82091856863154,2.47183847703361
2.53359768114058,2.61560519428297,2.84551793728025,3.20266752216866,2.80774599120133,2.51682728461316,2.91027066855328,3.31696545596431,3.21184056428802
3.18663276737341,2.3621585875339,2.53266846938262,2.32042403101439,3.50290934605712,2.70791021063577,2.35988705770394,3.11286328564912,2.7437821444889
2.15903558049686,3.39750795068456,3.36979447486647,2.72323386125959,2.82738194609581,2.69564096636853,2.78870123147874,2.4605119538208,2.77061105718767
3.01117436152539,1.86430411924377,2.2775176201067,3.0847451340107,1.85958355254836,2.90424738277138,3.09529505598362,2.17876585310535,2.66627311443276
2.99617546714887,2.54259775053505,3.52832178313572,2.84979447452466,3.39904248302191,3.70703600787488,3.21924745316231,3.31618050232167,2.91845425366421
2.19036674950872,1.4291928851678,4.48300055135754,2.53374795381079,1.29241754435371,3.2251621014297,2.74350513741085,3.46600602214622,3.22701639415808
3.52519889840067,3.36157526605546,3.08355626333182,2.41618233805502,3.16051081982272,2.28693697177579,2.33230478316074,3.09259115663127,3.07594519292604
1.8794964153652,3.65233678701982,2.44601572613019,1.75392584797871,2.26660052001056,1.61854311053646,4.34901687580439,1.85222396633256,3.54968056013424
2.83914852453235,2.62920965882054,2.33596097790856,2.8468995032313,2.55824504707918,2.58643459281997,2.36716691078529,2.84280792706302,2.71316685159227
2.84217437295868,3.42428255887031,2.82845678034706,3.19091848263214,3.13186677312798,2.78788922312073,2.69992213310946,1.9384388125425,2.72731172077661
2.88346977598081,1.41168159158451,2.88429450777991,3.91161162489948,3.15674459194725,3.05674019466024,3.81200686219976,2.59580868896941,3.98308961824825
2.05133923679149,2.23839646154774,2.02668791967317,3.38235619309477,3.45287166645038,1.86148899693625,3.78058909034701,3.09913063270006,4.43507971831367
3.95361713254452,4.0931932460813,3.58359125114055,3.62733934270681,4.18447424292784,3.73484112862423,3.49100395241487,3.3093249118253,2.46117792340792
2.76303354610308,2.83839078788568,2.70192214289996,2.56213210684702,2.64149303535747,2.98904529917287,2.59177782803796,2.60432019598624,2.32729123180144
2.97196369217909,2.33734030338951,2.6379389163231,2.86538715817054,2.34850634781235,2.56796023363024,3.19822295422282,3.24725301082122,2.88849690749512
2.86159440054467,2.13200132565332,3.51743009485586,3.17832359384634,2.15771299466315,2.78995869111639,3.14349460837318,3.24219115218537,3.07287847433445
3.99873334816895,3.57910965119245,2.00169235746509,3.74203264759216,4.15763090567289,2.91836289129591,4.39478211543956,4.29160395868977,3.11321614214751
3.48570224057722,3.21565852860395,2.57302680214849,2.91987372279602,3.6120978033384,5.22576703135081,2.46772433507953,2.475037048923,3.60345568580501
2.64700802180902,2.80731515428691,3.01088215367628,2.97581580569553,2.48805786350228,2.9716439376177,2.95756538208934,3.10833965091457,2.81107055543772
2.04171689692766,3.65418681415946,2.56648846755445,2.64257423102907,1.22491331129144,1.85854646440955,1.02561557401432,2.55944288065123,1.83256954571632
2.15491704987682,3.679117088988,2.61196162678887,3.6982111038495,3.06898754051917,2.83683770318338,2.36749292567432,2.15128815009226,1.5176761973309
2.13131000569027,2.80622341352171,2.4311375550091,2.48498350755534,2.74377427668134,2.5736958872627,2.3131470881329,2.55412059666575,2.46760616479963
2.33640289298173,2.46777361212638,2.38598358444792,2.22274037284263,2.61755661333276,2.51613355805976,3.0261777811896,2.79385898177876,2.63411360890573
3.36800489258593,3.01958062643518,4.58132588998189,2.56210253655284,3.90476622332999,3.15688433789589,2.91353370634587,3.48916084447337,2.12731836376823
2.64133968148018,2.77322174550607,2.86195934611621,2.03871543394616,2.36409791791314,2.22305269816183,2.79233289542964,2.46624839195522,2.67641504645034
1.85594539545756,3.18276300224417,3.02167713071219,3.09993633815214,2.98973353441436,1.81793615647955,2.72537924505805,2.45108584454941,2.71687162686905
3.11008347550607,3.76202862692399,3.27759348477113,3.44841395913229,2.98434103709635,3.70335010182179,3.27411683923201,3.61827582509042,1.82971857715316
3.29021695005899,2.39039201078257,3.08175847481291,3.12802481935846,1.66567816923111,3.21259868963759,2.82179803785203,3.3715272946202,1.99276538459368
3.93016991415709,2.89118130057453,2.54389434192094,4.45451680634522,3.1490603818448,2.51713689601685,2.76020855053138,2.47584681635297,2.2083179962073
3.00685484746224,2.3395795579346,4.03282213293605,2.24736988782098,2.45744772201797,2.02986969970622,2.10998140368631,2.67578744164737,2.33560786824914
2.9784328224817,3.3870611540596,3.05043868270299,2.1082215667393,2.94047051543766,3.01746133738219,3.80213348194941,2.41941106183534,2.94221433565449
2.45510653610228,3.43412615852062,2.97060113794427,2.71540671744957,2.21014413683794,2.60567172071733,2.43595289308868,2.27828046123767,3.01308044433238
2.76621751917761,3.56813569878291,3.08450994386525,3.95265624095289,3.65840557370167,3.68856021206167,2.75012990922067,3.30392946126267,3.45420876260716
1.75933029764843,2.37303892495369,3.11868505869017,2.05244646563005,2.54632874162247,2.44137246325058,2.6401377084743,2.24828858295373,2.73509557667724
3.19185138000416,2.71642240780286,2.93964896858736,3.05361578078258,2.99067083504972,3.49688662679495,2.60126207898606,3.04032960022863,3.30859609084597
1.76666949422433,1.93224311479782,3.19765560117818,4.66692046792085,3.21331646295537,3.67068116122667,2.61047566149385,3.39561062711428,2.64065454532835
3.62544094290207,1.98590807529302,3.72467700905682,3.57145198839618,1.82670632189979,2.85515967828222,3.09378278335328,2.24862612213458,2.49488125979191
3.00734397036241,2.41715347580519,2.69557815505836,3.12614189958094,2.50397498084164,2.78034887363862,2.93202705406577,2.92444984614881,2.87178642020519
2.87717987182726,2.84376256499486,3.06363152775759,2.38981448904553,2.65992374173702,3.17626851839833,3.35239721243531,2.42608817579406,2.63926086274102
3.45851886642737,3.24951986447331,3.03115118496922,3.43292457018828,3.16603915017026,3.69909300473877,2.45201361792304,2.67983531602887,2.7272608700669
3.51599423841247,3.45368556231989,3.50155788341762,3.31587215058899,2.43088123514265,3.61073643271106,3.05102982429344,2.54684226705524,2.64257584775807
3.28079948247206,2.51470617831553,2.05126283305993,2.59916169929597,2.4020182167009,2.27363598870653,3.28582779338639,0.820920232985874,3.36947028823912
4.27763539771748,4.69204726093727,1.95132852754284,2.65615861296066,3.78371377963915,2.91969807791625,3.02987687292458,1.65335105544056,3.55403080188972
4.45196907496613,3.25822571095912,3.9915144807522,3.75721139617157,3.0380154116815,4.33490629933019,3.65141720551895,3.53060633607022,4.50429504736188
1.68389124323302,2.61669277528614,2.26304225197071,1.08830569428192,2.44529203715802,0.760691616979318,1.69597734627976,1.66838962818751,2.2780907129628
1.69860359475481,2.3841052272155,3.12186918735648,3.30791600092537,4.35766075301387,3.67269281957858,3.46224748821178,3.6231197921004,2.57126621526134
2.43389390316754,2.45012151757513,3.65683482579358,2.34654350682557,2.60168198693158,1.7828475476335,2.42793524808976,2.85221426249257,2.66983134212384
2.60417343935335,2.11811502689459,3.27701228481447,1.36262594657188,2.03618825463163,2.22302869636056,1.98877354631118,1.01884260464725,2.12921912606743
2.67519769578761,2.36742408840387,3.3082578871001,2.52622501225061,3.33141756326754,2.60586899397447,3.21894239858239,2.92991020269196,3.02441340172657
2.88545245021396,1.9055392007665,1.85360698989891,2.766153259587,2.72425227026131,2.82519781478991,2.4557372204432,2.16354922764259,2.71115380128122
1.42605638403469,2.2132669837827,2.303530493349,1.89596327791369,2.12613210054637,1.56939694071969,2.43066978357511,2.42010120576121,2.56108907403248
2.69061930608528,2.51948516995177,3.39054212565187,2.30370948350412,2.36396457661697,3.02698020837649,3.21923645760226,3.06583699886428,3.06916236641067
2.63555024991193,2.96955070712692,3.298757031865,2.270930452812,3.20574600487176,3.29257506009649,4.07647360802887,3.43943402016628,2.9229045688428
1.20077415527396,1.38355392622964,1.74015378699817,0.669352743286339,1.0468635454547,2.14440940744678,2.25165710719841,1.16082663837065,1.62331343064576
1.89983159479505,2.47648492486347,2.41150408891545,3.95350084372634,2.59098444385539,2.13162100427811,3.7020350249383,2.52510209636313,2.33835771537592
4.16088474722239,3.49491541814263,2.94109879310367,2.61757319529178,3.98017732892029,2.13811542223436,1.53227112633093,2.50795702549277,3.25750496028311
3.7924295609404,3.07575265652251,2.88565118477087,1.91668788828175,3.94425351785285,3.55168633672298,3.14651856198063,2.47086202815672,3.68501703024548
2.8732263677794,2.39781921068866,2.36231663855248,3.56532792088467,1.63121034660448,2.48232179606078,0.79988535397645,2.78713559055552,1.33460916487805
2.4951115986785,3.71838584032378,3.13512048773314,3.56038841924091,3.56686985920273,1.84840931142075,4.34168388099197,4.47326201119436,3.08965798782216
2.80380833974118,3.61897729399242,2.3103466422731,2.97206168122299,2.69087714196975,1.84138270492635,2.42284663018602,3.08987660476509,1.10014761563385
3.69693431167666,3.49945660535225,2.95342012702691,3.79644516780366,3.79805556944317,3.79911152207457,3.43758616158819,3.84358344429527,2.24589908307088
3.11288119868822,2.8858846540142,2.8697370636944,1.80571124503731,3.58845993821932,3.25613182001005,2.66587495516497,3.08580164703504,4.09944125397906
1.68718602701097,3.07974061621799,2.40557606383848,2.33439236530771,2.20570002563684,1.96564809111252,1.72037178697972,2.15713033206319,1.18889804703442
4.6885188909368,2.89234769996487,2.76490707180816,3.92198951015856,3.27548615687429,3.22239579814119,4.41319632521505,3.66431242158114,3.54347082244178
2.23034198572382,2.48082776174133,3.69841472813012,1.93559026211127,1.44706599924608,2.2701461303442,0.879623009676563,1.91715411960443,3.39934462873342
3.71535155696645,4.40102317634491,2.07951191000196,2.98962208468813,3.51177661792484,1.83365064999878,1.76839540304272,2.1908698108484,2.02098941917626
2.87709327697012,2.44795061895655,3.05075708352924,2.85302235799457,3.07164749745923,3.3483400408673,3.7811812954875,3.16801577753705,3.20093749952507
3.42972497523417,4.33734018064468,3.84270215682217,5.212132211396,1.47231565304978,2.76659925077325,2.81127138670509,3.24272411027103,1.50782366955143
2.75007144737918,2.29448305947938,3.42879312113243,3.65158653965985,4.37704083195683,2.53653074542011,3.63033848209215,3.87125160188941,3.24323285125089
2.30641585070233,1.01238587642068,2.29605533293375,2.90924421461974,2.15643821554542,2.42230319212952,2.90164976933481,2.76715714786984,2.67045869193209
3.49490963090124,1.52432922234734,1.95740865135029,2.09310397138712,4.57734656371498,0.776118249057877,2.15150447982924,2.66543083322389,2.28515533012138
2.94436206792933,1.97916555622537,1.78437419686446,2.53458978710628,2.96781841149087,2.97377191111067,2.35101009775821,2.41319531655516,2.5052424249959
3.08979585103614,3.19712036017529,3.07921616714485,3.68561908821241,2.11464287832521,2.43764373387284,1.71131093914671,4.25653360560889,3.31032221772803
2.61832043978413,3.05719354595511,3.38539719143006,3.87518810546255,1.92182836067208,2.24108421440245,2.89193221393331,2.91180567252899,3.18219851181747
2.1812228106648,2.75322393208523,2.91203625685513,2.85713085877105,0.635378852870029,2.74650800360326,2.90697457831393,2.93746141134225,2.26582812131203
2.53717724139107,3.61003496989178,3.40168890543317,3.10051300237391,2.72785028708817,2.72922231820827,2.50814631313302,3.25987028701103,2.97520803852115
2.94983664306339,2.97381015204868,3.38718144479104,3.48729216617968,3.26873377373397,2.7745150986115,2.61712650135389,3.8918278898231,3.62760622573676
3.1026754095923,2.02567880168509,1.99491701831071,3.74757675928226,2.90185695629136,4.27873643529047,2.98910869637841,3.416492809393,2.05298473401317
3.52738254097338,2.62126634380877,3.4739397364454,2.7923293950584,2.24060122692864,2.98713170046356,4.20079930392112,2.66087476467131,3.78830585547564
2.80087421861287,2.52431734043702,4.10187396171392,2.93473174265445,3.74798088420564,2.37075616129605,2.23966699588301,2.26882410417836,2.76994041293955
2.68741929207931,2.8813719718808,2.16604872002115,2.28233945057515,3.39938457199339,1.82887896624774,2.2440527252129,3.16271797358214,0.810853991090778
3.17556857692303,4.1513805009268,3.67555697781869,2.59350016068575,3.50237729074047,2.86947530047682,3.1941537833939,4.86843192916038,4.00030979819355
2.02617595529294,1.75484225836487,3.15556439229602,3.01778896897707,2.73815915971218,2.76104974327534,2.46562413493242,2.63978107838786,2.53674695797364
3.20633434264175,3.30548433387483,2.20896332912627,3.08758715343657,3.66048133774327,3.07786418447112,3.39090773495854,3.38589429996289,3.08881263243866
3.11996321851072,3.3390963123456,2.85721488394966,2.95800890912354,3.67624932583262,1.87028257314591,3.24860310312325,3.27253091456619,2.79791973260599
2.8678021823774,3.18249584130905,3.40377321548378,2.8645609330551,2.41276548794653,3.04734520819886,3.45763138596188,2.94570522728252,2.71672737788258
2.40295154580695,3.17794598795708,2.80970774380469,2.2026058575085,3.00289696597287,3.67606176687016,2.23676893739777,2.66701224034345,2.62950593044339
2.64796563137785,1.60431774513216,1.79537894146449,2.18791950668887,2.29319360565431,1.91346010087421,2.69810214208932,1.98565368431638,1.99425370169647
1.516705194319,3.08279094358364,3.83803542322671,2.50418294026345,3.00748828939852,2.91399469199396,2.60750727389259,3.47624951933833,3.96102903090329
1.90103159210123,2.92138547949645,2.09324570922256,1.31761412021129,2.23280067687961,1.47610095726606,4.31480406250253,1.7460185380869,1.2684491133984
2.06233030363396,2.26357133380171,2.41467783092485,2.23582541073338,1.60917789457843,1.7000423813701,1.73601431952762,3.39431877840671,0.700070692894436
3.85100181552975,3.13400248718945,3.24682475391456,1.55929272697242,2.44905660668536,1.69994025551597,2.90725407559204,0.921621096285841,2.83863405455542
1.73029851660142,2.55755229236526,4.09350967140442,2.93285930818374,2.34530234621044,1.73351638076546,2.58382036402392,3.38179623836881,2.80626562833599
2.14489059011523,1.25524732921858,3.39455158155453,2.35910160369129,1.88080975769043,2.43332056438215,4.177274130284,2.95730501131536,2.89008893904144
2.5182912799122,2.00446763036528,2.3050779162597,1.16817471047367,2.32114943892415,2.44126862443798,2.25653560499972,3.36586087385561,3.13228732603268
2.67393984689825,2.54805172511798,2.59430186674115,2.85930218668689,3.19718088096295,2.02721532349074,2.93257379143082,3.18382874349422,2.63303935518208
3.2053836614027,2.69599471013866,2.79699802654596,2.7594889912671,2.48276617463117,2.49169848528152,2.51605324763395,2.79457479643654,2.36450398239438
3.57438832896607,2.14663925620156,3.02612506883294,3.56830192416373,2.95667455601078,2.4120641142903,2.74628496126145,3.88775162427306,2.7841740562401
1.83014509602231,1.65075376679658,1.57068713319908,1.8562928634618,1.1935272197878,1.04160903648101,1.65435417787865,2.17462927518552,-0.175837798571834
2.67237116128804,3.11844488325434,2.64119381919318,3.03495037368628,3.0177830951569,3.05670380835909,2.76046516448823,3.13916869909482,3.40982134218238
1.81180196072749,5.61921109742978,2.02645623763342,1.5217388729244,3.87323343028701,3.2246123337397,2.66656256641186,3.70310658520729,2.48901328862907
2.79264047446392,2.96497141320306,2.66978540398053,1.67020423220093,3.35508639668795,2.77015877592711,1.87979750177198,1.97693115151464,2.50715831317723
